id,price
9913,903.3685141940931
9914,16816.930923432086
9915,2922.693152011012
9916,11651.755215848389
9917,676.5019292033402
9918,3393.1195533557257
9919,626.5775908194266
9920,1179.6725092516356
9921,2425.5149894822885
9922,3204.2770051898087
9923,11876.11704982656
9924,1575.7647092728198
9925,769.7498360340817
9926,6477.613704405475
9927,619.8814726996525
9928,4501.3648473025405
9929,7357.140664056496
9930,4689.242876513761
9931,889.9573490899264
9932,2175.170991321275
9933,1547.9143244877353
9934,9201.830082447115
9935,4627.342570203503
9936,14118.811316811143
9937,3905.510422878324
9938,2569.5298257124637
9939,846.0160274393176
9940,728.8862663316139
9941,1239.44302055287
9942,6127.2958225898365
9943,9083.91444585807
9944,14268.609718950598
9945,3504.9781352314367
9946,2490.1518655428554
9947,5469.072245941523
9948,7780.124953531074
9949,2489.3496805629966
9950,2791.125987046729
9951,4740.299521928263
9952,1763.9703695565174
9953,3503.2916036874817
9954,1641.171091442142
9955,531.6287445768968
9956,8548.500653994424
9957,6464.716267223481
9958,1210.9345454387408
9959,2939.7295442563864
9960,2443.445265303459
9961,11351.359978816385
9962,9042.150977458596
9963,4129.230505105583
9964,1234.3555399917684
9965,3428.4927247085457
9966,685.5663412118685
9967,2465.956528813868
9968,680.9556764329138
9969,16939.71719973285
9970,528.1467427089665
9971,593.7619653182214
9972,13610.972979374437
9973,8095.1333092523055
9974,1904.1502752796514
9975,798.2225773168389
9976,2852.786357620288
9977,1953.5565014915562
9978,5343.5674975036145
9979,996.7873707893993
9980,966.6100419737493
9981,1485.5859579116382
9982,4427.502513048654
9983,13288.612839515627
9984,9708.679790720684
9985,8532.894288185309
9986,10451.787252807935
9987,8390.124573907577
9988,3005.9992531570188
9989,832.8557574611839
9990,13433.897546334134
9991,1648.2337070867823
9992,923.2479002450157
9993,8645.708688869321
9994,4314.5732506001905
9995,1736.794509890737
9996,1086.5083839484994
9997,1873.0641975200695
9998,6620.154488055139
9999,5082.7794120657345
10000,6692.123649541691
10001,1283.2965134598821
10002,2141.036074845475
10003,800.2698475166314
10004,5240.505424625546
10005,9845.068667736527
10006,1133.2775167598477
10007,3771.356176466448
10008,5041.753775952286
10009,854.5095865658494
10010,8992.011868720067
10011,825.6400224148783
10012,7480.174175210573
10013,3341.820140031479
10014,614.9073576620875
10015,606.730464925762
10016,1235.6712546242443
10017,2153.610537989187
10018,3787.3438149994604
10019,15262.193972401259
10020,762.8258394990855
10021,2975.142294349313
10022,652.9078235596979
10023,1089.2266752517185
10024,7271.33922402076
10025,999.9933608483428
10026,513.8389902555429
10027,844.7450781441047
10028,963.6462731853387
10029,1452.6075188721004
10030,2663.2933880254773
10031,5275.475637549326
10032,5528.584522908991
10033,4475.553493649231
10034,4751.293999556842
10035,2877.3807849592213
10036,3325.8962450478825
10037,592.5648477776044
10038,14786.355041694405
10039,2521.2644380672673
10040,4266.62705448314
10041,9986.979688679461
10042,4240.915232670385
10043,5755.472881493709
10044,5596.275618458503
10045,791.4684976862522
10046,512.8844587113904
10047,1138.527803762096
10048,3227.6763695644863
10049,8444.388317952196
10050,7710.838472114303
10051,12870.811533146574
10052,3428.5518960805957
10053,12451.722771205878
10054,1258.5464170798707
10055,1323.0517552415247
10056,739.7698586172064
10057,4379.048971986281
10058,12734.75568959875
10059,6467.181353139191
10060,738.4474404994728
10061,6893.657744203641
10062,838.7615398099022
10063,2861.1621389910697
10064,2203.7076579440004
10065,7159.368782420022
10066,951.8728014538968
10067,3150.4329662832547
10068,2651.515937462982
10069,879.3358960523985
10070,556.412384770261
10071,746.2316758579703
10072,466.6160461621583
10073,4174.00137050688
10074,6873.322448376507
10075,1015.9388003552077
10076,5523.638223695474
10077,6695.342648720667
10078,6073.091356134801
10079,554.0413553864109
10080,7480.129721056162
10081,717.8171694736018
10082,764.91880006567
10083,15410.901981501083
10084,4328.924555489807
10085,843.3286740392424
10086,2490.822368142123
10087,704.5665489249994
10088,12973.561670829362
10089,4989.211445012288
10090,12314.440913375332
10091,4076.169367818953
10092,2340.2728195711934
10093,3832.8740671511837
10094,4193.926638382737
10095,7608.710603480027
10096,7156.035190628289
10097,6218.997315430625
10098,2439.5071001858887
10099,2869.741196826705
10100,7417.922655118148
10101,836.950974686308
10102,2774.869382042736
10103,3018.4840967265477
10104,2874.1202031162406
10105,2573.9202620099522
10106,6011.526469218969
10107,4368.211260900618
10108,611.7374854782598
10109,5893.3187375934
10110,705.3853840284735
10111,623.9478416196124
10112,3762.787242839071
10113,2260.048415435207
10114,619.3153170577702
10115,2183.1030942120956
10116,1065.128070034636
10117,7839.223327997174
10118,620.5876298473914
10119,1019.9132400448067
10120,4583.722109874729
10121,5604.423265041709
10122,1351.569054934453
10123,1604.9923365408297
10124,1837.2607527472915
10125,1562.0550609223183
10126,4015.272453807399
10127,2997.6563515269204
10128,1702.740334580589
10129,748.8967540381817
10130,2270.050466083689
10131,571.7102072692247
10132,712.0675507569252
10133,7192.685137334682
10134,7243.210265762818
10135,4548.797202554682
10136,2494.594180968734
10137,3302.343325480497
10138,2017.3101326890906
10139,6360.380457961885
10140,3952.6138730071543
10141,4826.423306429343
10142,651.7933036581536
10143,1024.0337043592845
10144,10736.59554136842
10145,880.7916264156529
10146,7261.304535149886
10147,794.9834969844999
10148,750.2129826989259
10149,1799.192518424225
10150,682.0098475573224
10151,1116.998465338556
10152,1693.817984108681
10153,5606.68324098847
10154,782.8440212963869
10155,815.7061284047089
10156,1235.5956515074615
10157,12847.544107362204
10158,2350.1274998874933
10159,838.8912435062267
10160,11580.688740641677
10161,8810.641247246851
10162,2582.0567819256403
10163,4530.967313555734
10164,5286.527582498804
10165,717.3983553747515
10166,5256.883841123001
10167,2586.5943003522493
10168,1792.8547438802823
10169,1224.8557225272843
10170,885.6306363247415
10171,3282.974037834862
10172,2665.1151277166928
10173,2194.479039370863
10174,712.1060338492488
10175,1343.782610627752
10176,607.618832891574
10177,1463.161899776281
10178,4718.705321267031
10179,1019.9247987920292
10180,4876.6808069085155
10181,16982.38693498606
10182,13038.900879607545
10183,5720.100929789501
10184,2362.483724863217
10185,1085.0001052390571
10186,953.3213176049538
10187,681.2654162301376
10188,1758.5370495498503
10189,5115.143703234972
10190,8805.181070035222
10191,993.2084027015151
10192,2957.3796091469026
10193,652.541037177992
10194,715.5319211143856
10195,3282.280502110304
10196,5126.893210672564
10197,523.0099677599746
10198,2405.4792695723354
10199,7398.505571202863
10200,11017.761206589694
10201,4899.463253266823
10202,7139.599178693756
10203,569.8242763220022
10204,2615.0590298687207
10205,1386.1433112489613
10206,573.064235844944
10207,12078.479187007826
10208,12253.514839708803
10209,510.61534565744125
10210,1098.3794109214266
10211,1226.6581399208749
10212,979.7810316800416
10213,9984.620740440369
10214,3105.895475201227
10215,1682.098317251853
10216,8964.313721936602
10217,1908.6061429266472
10218,3230.3874085476145
10219,4280.490832586173
10220,1068.0616304880434
10221,5734.042516296916
10222,726.5291244344634
10223,1401.9392835478911
10224,2208.1119446855064
10225,2441.1266232772737
10226,1093.135331348661
10227,506.36662308723965
10228,531.1436452093523
10229,817.5905656926293
10230,11252.172772452719
10231,2948.0354167295786
10232,773.2376219774916
10233,4118.98090992321
10234,6699.217758655668
10235,980.9078946679491
10236,481.37259598622023
10237,10357.246537004534
10238,6330.061834321916
10239,4764.137340107272
10240,676.6195930742823
10241,10194.730044750386
10242,2831.5364485062146
10243,807.2334383496174
10244,4716.638293801742
10245,1900.189844064181
10246,477.1449602921859
10247,16430.988245565244
10248,16034.924874496312
10249,16647.47944885554
10250,10485.358090229507
10251,807.0573919638837
10252,6295.521597326934
10253,2723.686926535044
10254,1671.4974788942327
10255,569.8242763220022
10256,1751.5486681050336
10257,2469.7496972879785
10258,2642.834792491234
10259,6857.993335937664
10260,3107.0134353033936
10261,2738.6962820874437
10262,9430.774943093138
10263,711.519798101132
10264,4719.341389781468
10265,857.8025687501348
10266,2220.1352852328205
10267,531.6287445768968
10268,949.3492666222113
10269,2046.8103367434742
10270,6518.9306254577605
10271,3773.3044112521234
10272,6907.379844780059
10273,6166.279854713185
10274,1115.5828748416584
10275,7011.720195057775
10276,504.7016276937665
10277,1699.2341153602827
10278,4290.4627001849385
10279,1006.5173585565597
10280,10223.042191270879
10281,10616.981447346963
10282,881.5879003899169
10283,2541.0148602449276
10284,1850.8202769129116
10285,627.4178403230161
10286,530.55052358364
10287,1948.1225501425868
10288,9038.424398298015
10289,7826.715623221084
10290,597.343131410761
10291,677.1123928705834
10292,624.4910940621133
10293,1066.4107539355268
10294,1056.6566235759185
10295,8282.496186970062
10296,17110.029730025904
10297,6320.404922753681
10298,615.777740048713
10299,5374.757788441207
10300,2888.3898328803775
10301,8894.829360142603
10302,953.5884534474899
10303,505.2336308010074
10304,2090.2930573044505
10305,826.3583899596895
10306,8673.211741518899
10307,5464.806813973252
10308,1767.1029203322782
10309,4920.586853987232
10310,709.5679679521115
10311,4380.797515308998
10312,777.10346941625
10313,6561.696236161643
10314,16003.586446854737
10315,11729.17606169344
10316,769.1699673667399
10317,1801.1024839979455
10318,12500.921389799472
10319,15941.039354074075
10320,1629.2597899614807
10321,5807.7635375800655
10322,582.4859536581854
10323,1061.0968492326454
10324,810.4271717017903
10325,3759.5033588382453
10326,3085.464236382559
10327,7276.1340605196765
10328,2670.79793724379
10329,6260.20849422919
10330,12238.91121959583
10331,765.3093172663376
10332,728.8784207885634
10333,1581.7836760041966
10334,6058.076155215249
10335,1052.0649129342564
10336,7441.087143148444
10337,2759.2836790146484
10338,4266.722533481145
10339,11804.304822436681
10340,4517.061220923021
10341,17394.31980023293
10342,1598.2268732257935
10343,729.8613601636047
10344,5199.832267179917
10345,2076.2082284645776
10346,1253.8435271595374
10347,1015.6547211183358
10348,10236.68247188746
10349,5211.562196328538
10350,934.5847547768451
10351,1628.0363669052413
10352,1044.4252405738416
10353,913.9964916211586
10354,3785.7859083643234
10355,1732.2222151617166
10356,2966.547952845405
10357,6565.275344573296
10358,491.9145936779215
10359,5272.276703184413
10360,4643.930484135728
10361,1927.5738369524381
10362,9185.489838335738
10363,723.1600709034525
10364,17264.510713062038
10365,6002.305820920893
10366,2219.6223475605875
10367,9173.925858841027
10368,8242.34253501144
10369,5165.803380331394
10370,4907.550760600773
10371,2507.854732486598
10372,787.7256053719591
10373,4747.046666634455
10374,1067.3056680109414
10375,3383.4188103710294
10376,6206.310345978724
10377,664.8372806122596
10378,1113.4970886796127
10379,735.160397346389
10380,556.0360320246378
10381,974.6402128413978
10382,2347.1969179411185
10383,854.5538974847024
10384,6878.210709514101
10385,2325.5391745841684
10386,15930.69606804996
10387,11168.45961938464
10388,746.4576084207855
10389,4556.783999657408
10390,765.3936220234814
10391,1342.910323964281
10392,8596.506835482418
10393,726.0667523172783
10394,958.7696197939327
10395,718.6828734121198
10396,2619.60428951795
10397,554.194284030111
10398,2051.179422893612
10399,1204.7633798668496
10400,881.5879003899169
10401,2286.191402445687
10402,5382.6430286993
10403,1101.3938018933825
10404,1942.6669103559748
10405,6075.62977936164
10406,608.7614260896171
10407,3243.87619811513
10408,8427.642950045174
10409,3712.111080511657
10410,11395.024310064207
10411,545.081375320298
10412,2428.620770203097
10413,764.220805976202
10414,4064.3346850289377
10415,4094.4181315168626
10416,3207.7210872325986
10417,6062.5734282510675
10418,941.9235456314723
10419,3062.500578056745
10420,7401.581875171776
10421,2715.0483929296497
10422,2795.150513926438
10423,5156.238744673532
10424,4510.017002573367
10425,1082.8525708983373
10426,686.0705150918425
10427,824.6113586947135
10428,715.6037961404502
10429,11612.064160334214
10430,3504.9890656943385
10431,2524.450739265991
10432,804.271451123704
10433,506.67761369486936
10434,1955.9962077044222
10435,2717.666543877592
10436,705.3853840284735
10437,619.1998829438569
10438,1889.1998341635438
10439,3460.1543029611753
10440,17894.215542024915
10441,774.3268562458532
10442,6257.718801757024
10443,614.7251509445067
10444,2455.700833647176
10445,645.7526361902798
10446,904.3414247129264
10447,14072.582985701483
10448,6188.272548888454
10449,9605.662116411231
10450,2889.843018333994
10451,857.7671215986647
10452,1139.0856238611143
10453,2376.990453926709
10454,12939.869176531376
10455,741.6253850242067
10456,1927.6031641542443
10457,6289.89641412512
10458,710.240930053167
10459,3193.709015465926
10460,4912.36159268254
10461,768.951651641066
10462,5665.0942477042745
10463,2156.465411833175
10464,6914.024399843213
10465,2916.928361558679
10466,3841.838704492211
10467,5543.076501430775
10468,825.8967795702257
10469,477.57647263893466
10470,960.661624005015
10471,9931.255342975983
10472,995.6009085597511
10473,696.0015741091346
10474,3601.5852602924315
10475,6272.442178714702
10476,7231.752671320515
10477,3355.2807135974294
10478,2075.520369841037
10479,922.8295346597721
10480,5092.367401913906
10481,1647.3320289651826
10482,1739.716167216705
10483,3210.847211548192
10484,4969.39203032232
10485,516.5319294000384
10486,4633.455816069884
10487,3485.6852399423237
10488,1410.8666409364077
10489,14804.575780832984
10490,1641.4058076860329
10491,653.002142578751
10492,1246.6624465913312
10493,4001.2743565072383
10494,8282.914761024202
10495,14942.807714163186
10496,4165.581978895192
10497,1756.7244960020969
10498,933.7612277393364
10499,4619.934795307372
10500,3100.3325712801175
10501,5177.683423263241
10502,3581.493188528202
10503,11414.066506853005
10504,13918.987270212656
10505,4517.442814078983
10506,3136.0602639796903
10507,12225.826792050178
10508,5199.832267179917
10509,5102.472120223393
10510,577.8592157062996
10511,2324.3700746547115
10512,4130.344853788592
10513,1803.9443556196154
10514,3663.2916914460316
10515,3500.07877122275
10516,4970.460975949062
10517,1235.4775040428483
10518,2814.1971977322705
10519,541.0637747537514
10520,4639.4265973081265
10521,4183.569446918529
10522,3561.186663994069
10523,15421.30352466159
10524,633.2532962442139
10525,5048.0107052070825
10526,612.6471136249856
10527,735.6590902627457
10528,1273.248392635996
10529,1448.9941569540874
10530,6077.290499310483
10531,789.7794284749289
10532,11904.31550907984
10533,3455.488625328184
10534,1750.3384618369746
10535,5083.071335813049
10536,557.6185088554246
10537,487.82554062933013
10538,7975.242283202179
10539,2077.3509818977227
10540,7666.470168229783
10541,653.1817558144237
10542,1520.6715731090353
10543,2786.4808638181667
10544,1577.332207829044
10545,1110.967654020812
10546,4035.5497539143234
10547,990.2196728149652
10548,643.4304698107236
10549,4953.502104313301
10550,673.2221223981547
10551,1560.6961706117506
10552,845.3880009807465
10553,2693.2978620596273
10554,2298.106527235784
10555,1419.3834766289478
10556,6344.136155877093
10557,3533.27050264401
10558,5815.857224732415
10559,900.5108592207937
10560,1706.1284074219725
10561,7769.895749529426
10562,707.3750529894454
10563,2659.177104868165
10564,1059.19865454766
10565,2211.15453887066
10566,586.8350304100866
10567,911.7527043311186
10568,1119.1846309724751
10569,1377.734015026999
10570,2793.0348587092676
10571,4835.753307792536
10572,1802.232693239694
10573,16610.976323346556
10574,774.5590176303133
10575,1724.3777758651338
10576,4076.4352431209654
10577,518.9028296300282
10578,1054.017277269992
10579,2181.005644143923
10580,760.809606519862
10581,1832.009158932416
10582,9410.7926572572
10583,12193.976468426426
10584,2076.097079709592
10585,6146.711457917497
10586,16289.420862192033
10587,651.6668953147289
10588,4184.969365262909
10589,6508.657876531572
10590,10616.57937579394
10591,680.0305067647158
10592,1829.2699820137268
10593,5160.114547221484
10594,5138.812111498358
10595,2663.625827153704
10596,4534.90629868282
10597,2342.9032061800085
10598,571.7978118986068
10599,4056.843765207876
10600,756.1051573134829
10601,766.2902820973246
10602,1693.3660502805858
10603,3970.238285988212
10604,11208.619464827103
10605,1109.8056041028613
10606,1708.9959219853497
10607,3932.152294725283
10608,3707.180236475917
10609,3753.300224846945
10610,8559.60097685491
10611,618.0572071583177
10612,526.9307952253455
10613,629.8935640449597
10614,2489.812712054213
10615,925.6021516112696
10616,4984.471328042312
10617,2972.8837812543447
10618,724.4758191961454
10619,2334.482293516658
10620,5190.714657833865
10621,5530.310329596489
10622,3193.0936912954858
10623,4506.440637143366
10624,4822.236044185118
10625,938.4295292760944
10626,680.0648899878344
10627,560.8846418916676
10628,4741.531727624558
10629,2772.2170603762675
10630,698.4446671842378
10631,1459.8833959333053
10632,3500.7546151212327
10633,10629.812601253643
10634,1553.1583330239491
10635,787.3989264425423
10636,1645.4895930645637
10637,2709.6336782410044
10638,1135.1130192007647
10639,4511.426897379854
10640,2545.973374527823
10641,599.0076435675455
10642,3107.9926906642695
10643,1463.7597512385373
10644,2489.2132146145095
10645,9339.198735357852
10646,759.848049627776
10647,3797.091137896063
10648,4089.664194676301
10649,955.3253738495476
10650,4024.9727646186084
10651,758.0977942986366
10652,4459.648106531574
10653,1231.818128716913
10654,15205.368822375018
10655,2496.24413261597
10656,17585.09541202517
10657,3345.8896518977926
10658,4395.266098030843
10659,686.7475898362684
10660,2561.9011421702603
10661,5561.320702014588
10662,3997.975354536777
10663,8023.023020947715
10664,2916.847169037737
10665,616.2381401967364
10666,3946.070526667962
10667,16945.41107698645
10668,1655.5104405035966
10669,702.4094228724563
10670,619.589891301123
10671,5359.278809698143
10672,1682.098317251853
10673,895.8130131813243
10674,772.1634409592426
10675,4480.472990305522
10676,737.2258124699132
10677,754.825760750062
10678,924.0438317605383
10679,9311.422430615708
10680,5844.182240868109
10681,2720.713228657677
10682,1634.6079937817692
10683,1650.2466872741977
10684,8446.539760563188
10685,9535.853000795267
10686,1844.1527087009865
10687,665.3718328645524
10688,921.6479795621347
10689,751.7987454870835
10690,6512.478510959246
10691,7367.31527425308
10692,520.1665779101397
10693,783.4642188076293
10694,583.7878717530004
10695,692.1477380316318
10696,731.8022470782659
10697,10721.24768426488
10698,4043.923906456324
10699,1435.0765124224135
10700,5688.087245167867
10701,6773.410399703724
10702,513.8389902555429
10703,1849.179033336406
10704,1580.60846434192
10705,934.4978394643409
10706,1657.8826439143681
10707,749.2667560951975
10708,508.93202279337214
10709,5076.099899633099
10710,1696.7944091474167
10711,1842.0381880327202
10712,10957.027878527284
10713,785.7017331707956
10714,923.2969137693425
10715,15586.579988271404
10716,1185.5348436299582
10717,693.0946814198396
10718,852.2692005523172
10719,1205.1060603835501
10720,2387.4730726628068
10721,921.5576037628201
10722,2364.189556385605
10723,847.1421880126417
10724,5058.496138791808
10725,1789.9652370312733
10726,1363.4096802696085
10727,2595.852629627789
10728,618.7689711597336
10729,5835.695535180789
10730,837.9566820609026
10731,1399.832770955735
10732,3894.0918499720533
10733,3473.444435394818
10734,946.2114826865238
10735,4790.252078705727
10736,923.7891999577714
10737,748.00673973002
10738,768.951651641066
10739,15390.79422435785
10740,888.9278862107641
10741,1736.1144110858882
10742,823.5687453695609
10743,3516.542845441679
10744,5125.605144247636
10745,9635.729082076892
10746,1309.4202490037067
10747,6787.591623673495
10748,3586.1331890042225
10749,2133.7182741041343
10750,1998.227849866617
10751,661.0205968561285
10752,1164.8688296921773
10753,1323.0517552415247
10754,2567.6147768372803
10755,1228.9271365013676
10756,581.6431451754092
10757,1141.5253300739803
10758,6853.051565923258
10759,898.8114461713958
10760,1516.8745677132792
10761,2291.2875209291315
10762,3970.0830751703866
10763,7087.9466806031605
10764,676.8341519259221
10765,784.4627172159811
10766,9721.134925883174
10767,5683.274505681317
10768,17594.455288087087
10769,581.5884732828201
10770,11774.43840318218
10771,1650.5955756213473
10772,2275.4729464116904
10773,7664.641917591915
10774,1061.5963206206927
10775,4811.550507389179
10776,2106.6518435071507
10777,9207.48146222906
10778,3300.9711903219873
10779,12559.81346019641
10780,9371.289304122196
10781,1633.452498156843
10782,3297.157607545835
10783,1319.5791926870481
10784,592.3102583998167
10785,1686.9612946310242
10786,8546.560367446746
10787,4325.1933695928665
10788,6326.433087931839
10789,4642.741183236758
10790,835.3243036721052
10791,4765.254951121849
10792,4650.513991010922
10793,8516.145557205824
10794,4617.9747047119545
10795,7679.828670172792
10796,1191.2241432710764
10797,8313.53667417691
10798,7670.650941784188
10799,856.275456490921
10800,3982.729657011797
10801,4265.738211774395
10802,1050.3443686304645
10803,5106.19340557793
10804,695.385043995243
10805,4072.34338374779
10806,641.9569892754645
10807,609.4324800954116
10808,728.8009276394035
10809,614.18029001301
10810,4382.570196820765
10811,9632.45110080359
10812,11822.610677275037
10813,11447.63754566233
10814,8115.428856118594
10815,3203.87825359225
10816,1678.075660063785
10817,637.4497906659226
10818,9669.441566109346
10819,797.1280265084952
10820,9508.90860698631
10821,4644.083272082043
10822,2935.1443709614277
10823,1569.714057994169
10824,5565.3529258405515
10825,7178.343854026025
10826,4872.40600439657
10827,1181.6146936864052
10828,6540.125167508878
10829,1169.079395637373
10830,4099.767091731296
10831,7274.433991751672
10832,2347.2415182492255
10833,5531.049270405278
10834,4850.116090103418
10835,2132.829302661397
10836,5161.413794793368
10837,4439.278959701561
10838,3028.1584739645436
10839,825.0652249323334
10840,702.2043559046384
10841,563.089112005974
10842,787.065974938446
10843,4376.567695777035
10844,671.0853470282566
10845,2514.924990287705
10846,4528.183561315476
10847,1268.1365487055461
10848,4874.649525622515
10849,950.2538952346541
10850,2162.6900248489906
10851,699.6522017200607
10852,3139.5512171603687
10853,14924.92651507066
10854,663.6554084235028
10855,3906.5406156748445
10856,15591.058458482474
10857,10394.2455248676
10858,699.967665651898
10859,964.3018723375028
10860,580.4050695711875
10861,1209.7975660813884
10862,1526.5376322191073
10863,8293.645908478853
10864,826.2841466148338
10865,3122.9061856296444
10866,4789.704528727044
10867,702.2043559046384
10868,554.3507944925556
10869,5849.3661453898785
10870,3998.8529062520565
10871,5983.932730163437
10872,838.227190228898
10873,684.4749995818559
10874,4586.368644879404
10875,2498.3793440001764
10876,7773.780985417889
10877,2966.185517419288
10878,5616.281484566866
10879,7234.576683859434
10880,5905.8346836583605
10881,1422.3567932984
10882,5655.214842093523
10883,2987.6874376242467
10884,819.4545471006771
10885,4081.191094948466
10886,1012.4602774127525
10887,2250.874722647492
10888,1405.4241290432824
10889,3805.162124256783
10890,1285.7242784713842
10891,926.5092436078315
10892,1534.737958837984
10893,4140.42326707684
10894,702.2043559046384
10895,709.678627780254
10896,728.1827689271901
10897,10082.715262688418
10898,4076.674037491927
10899,2287.6857647983147
10900,11801.302060346185
10901,2350.479271881539
10902,2224.30139152042
10903,1763.5011642014615
10904,5159.30125324381
10905,830.386508787311
10906,11565.642901743695
10907,1321.9042412121225
10908,2816.9408805765274
10909,551.1674400982064
10910,676.8341519259221
10911,2431.1342740103623
10912,5347.181301521537
10913,945.5911728699477
10914,2882.0064179234273
10915,664.4474640406042
10916,3721.4886829475377
10917,996.7873707893993
10918,728.1827689271901
10919,2703.0584399059053
10920,15540.233520140435
10921,4670.8500356403465
10922,3457.691393886744
10923,769.7498360340817
10924,1062.3253512810563
10925,987.1256883796615
10926,814.574236843751
10927,2766.9418662760486
10928,6900.639537798308
10929,2567.0115147396873
10930,2327.008700892481
10931,964.0283140389691
10932,996.7873707893993
10933,14942.673941742984
10934,1022.848958972448
10935,1548.5520775034606
10936,6877.974280792971
10937,6700.945811740619
10938,467.47944477915917
10939,2633.2491270802925
10940,6775.974845655125
10941,10691.116092462325
10942,596.7005634092923
10943,776.8387245581141
10944,1643.679271281284
10945,710.240930053167
10946,2167.9860127911907
10947,1209.1158425403166
10948,6298.725031697563
10949,2242.0690127224693
10950,5992.549278408506
10951,517.6813701959913
10952,2705.9116159288405
10953,3329.0898649415712
10954,798.9710673867769
10955,2540.156301184949
10956,3120.520987190339
10957,882.8673635948386
10958,839.0232653074266
10959,9215.540437062426
10960,1719.9712064225018
10961,673.6987627021502
10962,6525.670105400754
10963,653.3652130465003
10964,3185.020228724614
10965,841.6550993743971
10966,12133.623011862743
10967,1084.1342717867753
10968,1736.905012596312
10969,1051.0444740986181
10970,570.6732701015912
10971,2747.187173756709
10972,4551.024167581593
10973,4151.49142470256
10974,4011.8279978770665
10975,1838.7186980675947
10976,5819.084847042407
10977,5189.862378051165
10978,704.9591970297279
10979,914.2458546944777
10980,1557.880117053494
10981,8357.74016180309
10982,2009.7650685329224
10983,7199.684427301633
10984,3451.923506534943
10985,6134.255448507134
10986,3200.961380699782
10987,16507.80425017964
10988,4669.637405147606
10989,543.7664238171044
10990,5409.8444682439585
10991,866.0036427343296
10992,993.9716903241302
10993,16708.216519883325
10994,1119.1846309724751
10995,15066.254504193457
10996,2017.3101326890906
10997,13662.761612893464
10998,1056.2174258708649
10999,1453.7695687900512
11000,5909.491424358421
11001,3795.155004110298
11002,1431.7490061545266
11003,3239.954012570055
11004,5476.001257909748
11005,5232.5010163614415
11006,856.6668221472862
11007,1556.231287458596
11008,811.4308898802257
11009,633.6969099515335
11010,1241.596829719008
11011,12776.462649839212
11012,1118.0225810545244
11013,8702.486305392451
11014,11726.382650498828
11015,1468.0160716773298
11016,2902.682856964775
11017,4063.782029508704
11018,9960.456087965738
11019,2513.2781776457427
11020,2321.475397242937
11021,4734.493815928179
11022,7576.833260026765
11023,12211.450683657855
11024,583.1337460387703
11025,505.34453820104176
11026,1152.7869478629932
11027,1070.0303517778436
11028,616.2381401967364
11029,1974.6441135330685
11030,2014.8704264762246
11031,1680.9362673339022
11032,2468.9100245922295
11033,6413.048850992898
11034,5067.905344836699
11035,5547.061748366136
11036,3931.4164124313284
11037,1036.0953891332817
11038,6655.673352624886
11039,16660.02194053434
11040,6406.190169831103
11041,614.3795763110771
11042,535.6572785986162
11043,867.9734617422425
11044,5070.4843808564465
11045,527.4393712965121
11046,1177.7647904424962
11047,5456.499856107363
11048,5892.152197491513
11049,1988.070320513028
11050,513.8490661829621
11051,10751.979992002427
11052,12623.918669184077
11053,5471.720768071794
11054,932.7807483795518
11055,1439.4367269749569
11056,1979.5758138785743
11057,13307.239112676009
11058,3226.289624360881
11059,5353.516377821821
11060,1861.4262026763417
11061,675.370014030006
11062,1679.2491246311636
11063,3420.3271813394585
11064,829.241778545695
11065,780.8193967246053
11066,6696.573841120655
11067,770.0235374018603
11068,5683.274505681317
11069,1078.677186211443
11070,926.4312907905887
11071,663.2647639055199
11072,7764.551619428102
11073,4988.158501782731
11074,2616.6209894035787
11075,1654.2808877835514
11076,1314.290297694417
11077,7433.406834674361
11078,843.3286740392424
11079,3989.93052088092
11080,3188.0721936422183
11081,3798.3155666720136
11082,927.0875338396825
11083,12164.690078704636
11084,4644.083272082043
11085,4484.380712682626
11086,2015.8953785050742
11087,500.27843641903087
11088,1466.882450870125
11089,3121.991437897353
11090,2354.4789941491695
11091,1063.0682648574873
11092,12954.325366029389
11093,2735.4166938171074
11094,5034.599353582975
11095,2463.2486536877977
11096,1269.871522838917
11097,594.2390490740348
11098,2076.863523594623
11099,1063.9710477226608
11100,7380.107591425232
11101,9693.475729936576
11102,2666.325548069679
11103,867.4085636162707
11104,752.9701392004939
11105,4182.850898177924
11106,913.1513994239912
11107,4589.389935244373
11108,1856.5134914527812
11109,882.0439858827932
11110,3171.2077914500087
11111,4573.230223374183
11112,747.9463102495683
11113,1213.2334466520435
11114,2002.4731341500328
11115,2346.2951958744643
11116,4367.370908462427
11117,667.1949686980263
11118,624.2276757402948
11119,574.295650903379
11120,601.1772082473097
11121,898.0146168935491
11122,12164.429584122898
11123,5116.2379456584085
11124,13966.420316676484
11125,3401.19126862086
11126,1214.76684945177
11127,504.94225150339855
11128,2089.7236287893284
11129,595.8569404538714
11130,1716.9418299319127
11131,872.3448230317593
11132,4329.837465134621
11133,14378.833954869211
11134,2099.3135831446166
11135,6464.716267223481
11136,3181.8290546508083
11137,8098.221569303219
11138,16478.287176884234
11139,863.7429503684516
11140,1870.1014982116897
11141,4264.779786580494
11142,3471.088613946277
11143,2831.2021108104027
11144,7229.816862649734
11145,717.3983553747515
11146,613.3107450755545
11147,9644.007496412061
11148,620.1155376065832
11149,2229.9517130679815
11150,4039.8428301487165
11151,2495.9362099066043
11152,17014.977526326307
11153,923.2479002450157
11154,8356.715324537216
11155,1981.2247116750393
11156,7156.043966023997
11157,978.1688729945828
