id,price
11218,1812.7177432118763
11219,747.4434125358133
11220,1904.1475222356441
11221,2089.9123935965076
11222,462.1612595733695
11223,5336.155228133012
11224,7505.227833566886
11225,12984.93020325981
11226,5208.199021215581
11227,12647.208671221679
11228,9920.79739306914
11229,948.5569914239065
11230,2721.3203984463953
11231,854.0133061753478
11232,2675.1172241428935
11233,1957.5964908553917
11234,2954.072730887113
11235,1116.9287889716372
11236,1901.9276190813596
11237,5255.581559489758
11238,8373.111891453216
11239,3018.4184925851478
11240,6180.6749389105535
11241,4054.050635963431
11242,2873.360684342725
11243,751.9608261989443
11244,693.5393184714618
11245,7446.0794021380125
11246,5616.910967430259
11247,2025.944900937403
11248,2737.3355167360905
11249,906.657823557036
11250,2224.6581163505957
11251,9607.928129281378
11252,5636.8062962372
11253,923.2367728390399
11254,559.7253829606732
11255,4985.549043061252
11256,2299.099309212149
11257,2188.189936596078
11258,628.3671335575372
11259,1356.0023217940538
11260,1782.23255010004
11261,6712.829206258964
11262,630.5069065132581
11263,762.9475013278474
11264,4527.589395663354
11265,10650.577031026356
11266,8562.64046781576
11267,14283.983931060446
11268,656.6129434931817
11269,3850.7810018196255
11270,14155.74647476013
11271,635.9053666351047
11272,2145.772963127097
11273,16992.739203975263
11274,5205.731170111425
11275,1050.8113195986891
11276,6340.224916650631
11277,1065.14624937255
11278,4878.530236124368
11279,1644.8825253714244
11280,4651.348462120239
11281,16434.565544549903
11282,869.4367548072488
11283,911.0481118649918
11284,1265.4366212242232
11285,546.2132798053099
11286,6357.084794924553
11287,5490.244884979168
11288,2649.060196110534
11289,10400.929394142731
11290,1947.4727275019995
11291,2113.1363818700884
11292,1912.4690319636313
11293,1126.2934319335775
11294,839.6002308704295
11295,7033.797410562737
11296,821.0482984082417
11297,11554.785575687052
11298,1999.7959674780654
11299,4543.663035452974
11300,716.048245574745
11301,3791.0472990035805
11302,804.9908600498907
11303,1714.453702403315
11304,16445.340137275143
11305,1041.7401399161436
11306,4310.242832179
11307,515.6822004954666
11308,14759.491386905445
11309,462.0841970103356
11310,1228.4157926374783
11311,868.358051504175
11312,3993.1406932520854
11313,1877.8730760626074
11314,1180.5337186267018
11315,4781.017103140082
11316,1294.3471934757456
11317,2336.7928290450955
11318,4182.57686233348
11319,10778.375069475966
11320,3265.23353408803
11321,1464.3760158667344
11322,1740.5071293658748
11323,2694.7071471255035
11324,6386.174191192027
11325,660.8301155176473
11326,8700.39280403817
11327,8838.869990826826
11328,696.6079694149577
11329,850.6688280525166
11330,995.1381853183299
11331,3175.2569413380124
11332,5024.5665980343865
11333,1376.923241724835
11334,784.3086853542468
11335,7583.8077246259845
11336,750.2244368959393
11337,1183.8674711548338
11338,2565.7134352161656
11339,5093.213406255415
11340,836.6466551688965
11341,1130.3976055095752
11342,16269.922537699438
11343,4821.125433603801
11344,1242.2994114347498
11345,7025.356007611933
11346,3253.8016317786232
11347,5840.863668403377
11348,5355.406560754459
11349,854.2170585489467
11350,2676.36644443444
11351,8791.170634197651
11352,6659.288669996058
11353,547.4115198272641
11354,4330.781055543608
11355,1062.710076165929
11356,958.0681346609891
11357,1522.3599080377578
11358,3442.8127950092835
11359,7868.2465702317995
11360,1228.254204081666
11361,2402.7794760063935
11362,1806.7103146409386
11363,746.5685616618907
11364,977.7884884870941
11365,1776.973072569834
11366,1705.374523385668
11367,1945.7244509297805
11368,8878.583169845704
11369,4338.438926401228
11370,1911.5356774923891
11371,2308.843992200349
11372,885.2521782559202
11373,3308.060207345274
11374,1004.7374379725177
11375,7837.613525059577
11376,1990.8973806674956
11377,1664.4264414911631
11378,869.5758856719762
11379,6361.852778829605
11380,758.6379086066099
11381,935.0219264052563
11382,712.449492759173
11383,4452.596418927583
11384,4246.910428501069
11385,878.2370711801806
11386,545.9401856088554
11387,6645.786576216601
11388,585.0270653658368
11389,1679.876486570843
11390,880.363366253578
11391,15102.401226708262
11392,7044.834726151386
11393,14157.224589773508
11394,969.4766594581565
11395,1050.0829782777396
11396,5693.5980472019855
11397,4713.3364662076665
11398,1209.1838637832666
11399,3294.399928657577
11400,3308.826652855812
11401,4632.451508483274
11402,3009.280930518337
11403,1306.0796473378857
11404,507.32783681244115
11405,4081.1005680097383
11406,1948.8467626891186
11407,969.2838615127961
11408,541.2988971368557
11409,745.517778415506
11410,558.8389807013468
11411,583.2058745050729
11412,1158.6804743538282
11413,725.9284976565347
11414,10974.138821959637
11415,1297.3398191466235
11416,859.7144192469042
11417,961.8786018012089
11418,926.1216045883937
11419,4715.57512692121
11420,4617.359190047926
11421,451.03716792261037
11422,1643.7477676366698
11423,510.2614013500616
11424,2538.3142323129077
11425,925.2604203875246
11426,3982.7275928543177
11427,771.1242218423419
11428,644.2280526943898
11429,526.2614035465888
11430,5388.167459485716
11431,5241.047038470499
11432,8418.835025406754
11433,8842.601744073121
11434,910.3343184189631
11435,4827.908328446741
11436,4754.542505139485
11437,4649.297549363905
11438,750.018327713279
11439,1094.0458036993284
11440,4810.282511851226
11441,5856.346022737181
11442,502.16911422628874
11443,868.4256055477782
11444,1014.6493025724355
11445,510.16002722341966
11446,852.6868984212031
11447,3342.7869615378468
11448,4447.957654561926
11449,583.4909729295551
11450,945.1092447983665
11451,3897.040515866768
11452,686.5215336336105
11453,6634.380025600886
11454,13269.70517146714
11455,3568.0409646291646
11456,1026.8106104499764
11457,3482.0014101180736
11458,1482.486922229172
11459,13540.053238602355
11460,911.4905908310027
11461,3072.6072393954128
11462,3754.3392115694373
11463,5676.655969016703
11464,632.9167869139325
11465,4148.884445840574
11466,4534.855027642134
11467,618.989784742379
11468,6246.342468913368
11469,771.9276850030996
11470,651.0010866248629
11471,6072.895675316253
11472,8102.725525330466
11473,835.7357092076896
11474,1380.9045274430212
11475,4173.517289490823
11476,611.4474961865048
11477,534.2345142645872
11478,744.8231041202337
11479,8365.98040795891
11480,1409.0208931700902
11481,5409.18715613125
11482,12520.130506794138
11483,5381.863637588848
11484,11319.00517649129
11485,7941.143459022838
11486,436.92897683174533
11487,432.1609181457402
11488,3483.6354180327835
11489,3971.625314495637
11490,1006.7456390585144
11491,1918.765090056026
11492,2066.1559429176186
11493,1972.6424515704157
11494,1435.9743657640227
11495,1109.2101881856836
11496,1384.6675823249006
11497,3712.497260060525
11498,714.1762023145005
11499,1456.0772964665086
11500,341.21775421760816
11501,2912.9635140311293
11502,11177.585709700186
11503,5464.370201691735
11504,4966.238501164698
11505,2431.694258405397
11506,1103.2479508745514
11507,6758.796037366808
11508,2720.535014536377
11509,3376.120624455509
11510,11830.420531217947
11511,10854.939319763545
11512,684.0642755658058
11513,788.6386984631426
11514,15493.891996273836
11515,1751.382627968774
11516,1309.2451330083516
11517,5257.7453002873945
11518,611.4277506559944
11519,1153.0441592516122
11520,1752.3866758102824
11521,9885.14435014755
11522,11562.335763575897
11523,3107.838192040032
11524,713.9975315368022
11525,3157.7395413388213
11526,1908.9814357893229
11527,5302.226281515712
11528,6080.933869826464
11529,3677.2373100272393
11530,1493.0993809175745
11531,4779.1689059421105
11532,724.0536337532579
11533,3476.1594714688054
11534,3386.728499721382
11535,4200.52429266777
11536,1912.4487513232841
11537,3520.2229730739464
11538,5048.564971133026
11539,1105.014040190487
11540,2975.0012709241537
11541,2316.937759354247
11542,1266.0836661841643
11543,748.2266957455882
11544,2076.539429866678
11545,3375.370345610766
11546,2551.035947190333
11547,684.400434388402
11548,3245.633748161058
11549,1574.4001613958674
11550,5140.5624901249885
11551,7750.051469083584
11552,2973.005134835112
11553,4748.118875779675
11554,8287.6420453944
11555,1025.3102204123886
11556,515.1706357027077
11557,11969.034811392452
11558,2324.3156303962855
11559,768.9012765276238
11560,812.8104094954869
11561,5970.530775920002
11562,6944.46776044609
11563,1513.4027323557561
11564,735.1572680461188
11565,2735.6204995263593
11566,638.7621853353705
11567,5989.772087603684
11568,9611.740118157984
11569,4342.241856674014
11570,4970.8474594495865
11571,1467.7053491638787
11572,2184.920062654696
11573,532.3067104924871
11574,708.312129681054
11575,983.6450013500562
11576,2098.2574537019623
11577,2290.6477095666155
11578,989.2871435133549
11579,638.1740827000197
11580,13177.844524124226
11581,3523.7751568025787
11582,951.1553668874401
11583,2545.3715441041027
11584,781.252023862405
11585,860.4766401964272
11586,4779.649462312987
11587,5549.507836792103
11588,5025.444400071722
11589,1020.6826806463448
11590,865.0335920866723
11591,9336.629662640737
11592,1397.4858794893184
11593,1105.7976069247136
11594,747.3679453421253
11595,1871.6598503319576
11596,1554.0750935186181
11597,959.5920928512417
11598,4430.291907356292
11599,1923.2146512228624
11600,1534.1682056031198
11601,2332.4095753650604
11602,4689.405961677263
11603,6350.338828242682
11604,540.0395947185842
11605,3763.3555490696926
11606,4285.3571378468005
11607,492.518719670699
11608,582.3927995034597
11609,3235.359224749798
11610,2932.450518243569
11611,2571.1308037578497
11612,1301.6635225377909
11613,11000.965386526568
11614,1255.829924035176
11615,740.7970067648889
11616,3986.2140069540997
11617,443.28729526929214
11618,870.0165677337155
11619,896.2836291213902
11620,748.3254671334005
11621,761.1883962007298
11622,446.85872936321863
11623,8025.943876169267
11624,647.1859146630454
11625,8770.547979441328
11626,3511.3644974981357
11627,1497.3433217589777
11628,598.4294120310165
11629,973.864001292717
11630,645.7121503941028
11631,1365.773318038636
11632,1582.1468409983472
11633,2958.760251116957
11634,1695.7739109312263
11635,4425.651262282379
11636,2547.281499163473
11637,15883.209998120923
11638,709.3743900246521
11639,5754.443301646883
11640,4090.8274288836155
11641,1736.091224866728
11642,12115.832332637438
11643,1750.7172878980548
11644,3666.8473243603353
11645,1645.6714610086833
11646,7980.904704943554
11647,4482.271196153518
11648,592.750671384899
11649,692.3092919111551
11650,4479.297977111714
11651,1926.694553895875
11652,2851.875487188969
11653,1647.7809297702722
11654,5597.795363043325
11655,3118.094205961092
11656,15307.764452772624
11657,950.5077049496618
11658,762.8612867939225
11659,11639.442341457163
11660,5475.470437483151
11661,836.4748092662728
11662,14198.089621063937
11663,2561.3534907558324
11664,1738.8467664980535
11665,655.3951688917699
11666,1324.9628750538861
11667,960.3386357221568
11668,2298.9194138217745
11669,4322.130154584522
11670,2635.7284649964645
11671,702.0621418509636
11672,4137.295417163402
11673,6376.137360434292
11674,891.2861236911591
11675,901.1406349890233
11676,926.8375095920106
11677,8447.94134455422
11678,1958.210411829956
11679,2717.2621619802508
11680,5303.029436757754
11681,3486.243490083127
11682,960.9920702752237
11683,835.53332765599
11684,1780.8612210822837
11685,529.2044488107291
11686,536.3032232275258
11687,11759.911157388753
11688,14163.133971037376
11689,8453.875062448846
11690,875.1414441015328
11691,663.4185910484067
11692,8572.588319363284
11693,7138.791082225775
11694,1318.6272249492035
11695,5590.534112126629
11696,3366.9190679894814
11697,867.257464922154
11698,1373.5245110799158
11699,14200.451488447585
11700,5062.830998131396
11701,4834.623505030565
11702,598.0872212958363
11703,3147.1395350058506
11704,3241.0343087818674
11705,13127.680007652763
11706,945.0906841637612
11707,6640.624863652796
11708,5838.480544558749
11709,1653.1936798601505
11710,2742.3184793461155
11711,631.8390121801024
11712,849.6453798139515
11713,662.2302270124626
11714,2044.8924649674357
11715,565.1389398952026
11716,1748.5843234494553
11717,1488.6334859203178
11718,1956.434546779699
11719,1594.5730136851519
11720,4695.854393471388
11721,783.3687360208465
11722,800.817450616765
11723,6784.9978744114505
11724,958.9615976775965
11725,3094.7947560203847
11726,3398.7804722677465
11727,1935.4985618211927
11728,13418.07189679629
11729,9082.7196707042
11730,2003.1517490678677
11731,12477.833122027776
11732,1226.2977597704287
11733,638.8895198899535
11734,546.4720348799216
11735,744.4646092434506
11736,5289.1322778728745
11737,589.5124111579099
11738,4236.003264832797
11739,1419.810574310655
11740,976.3796422235677
11741,4423.451816555664
11742,5829.820172463707
11743,897.5983498037895
11744,425.26621937947164
11745,785.0380428957103
11746,8849.371200399033
11747,1176.4408331818343
11748,917.8211426389837
11749,2607.873117010996
11750,12128.137755520524
11751,5138.0385529881305
11752,1318.2000732981785
11753,1007.8932880128648
11754,832.1657897656029
11755,13271.460408049283
11756,9601.007581460575
11757,881.9068704222167
11758,680.3582251158289
11759,5044.188518846369
11760,5142.158833269689
11761,1601.7813214468747
11762,1963.19673621751
11763,12263.68103750545
11764,1580.682039386826
11765,2023.225491578333
11766,3639.0554771374545
11767,15437.759731220202
11768,1930.2403398614065
11769,4719.952541228073
11770,5732.708730965673
11771,589.6365380211222
11772,3275.1550775141754
11773,674.5744565671786
11774,7396.463978642959
11775,640.5934069748217
11776,4240.587716742034
11777,2464.814047918921
11778,642.3334788728064
11779,6625.3249238661665
11780,11755.800529104994
11781,1600.819067391329
11782,659.5276411557895
11783,4285.688029733474
11784,623.675251215128
11785,8280.115956693506
11786,2738.851153386753
11787,16194.572322179474
11788,3987.47274657556
11789,10593.005839972559
11790,1764.6648511385065
11791,6587.213010814435
11792,512.371159790362
11793,652.4059185426997
11794,5995.645511191499
11795,17175.94221026863
11796,3488.808004451163
11797,3227.0364014404267
11798,883.5272957291626
11799,5961.611445166774
11800,2809.508935270975
11801,4761.020282037941
11802,15109.526056536293
11803,623.1992386403896
11804,3206.343243645878
11805,872.8263132542139
11806,643.3289785054301
11807,4473.340607351967
11808,755.9265023854521
11809,1179.1523556056034
11810,6074.568387232846
11811,8718.988934494211
11812,8115.536649276928
11813,2584.57925795895
11814,2508.017729878437
11815,854.7795566102078
11816,3464.320900640562
11817,776.5652920780078
11818,977.100896729097
11819,10314.87377705067
11820,8469.57244064868
11821,631.4759563249684
11822,1662.0966471030881
11823,1152.3716626765374
11824,8850.026327478263
11825,8179.5977358082955
11826,787.329549591918
11827,1008.3909230433302
11828,2514.5471308440374
11829,4831.512405467218
11830,2712.598245414562
11831,1854.3749190091412
11832,5319.820639189187
11833,5918.3206334612005
11834,4041.4055414413383
11835,2338.5100762566403
11836,707.4101989489321
11837,7843.860661499408
11838,3298.0567335085525
11839,814.0017075709392
11840,2551.770310285203
11841,3784.520777137675
11842,1003.5483072137368
11843,6561.202750976912
11844,5186.507753294942
11845,1989.346330433496
11846,3185.362335068557
11847,2550.3276401770636
11848,6157.402785618277
11849,4500.81129753762
11850,5659.349050300307
11851,892.9779324307759
11852,866.3630629720129
11853,4962.951745378064
11854,7413.712309987907
11855,4794.340003166453
11856,617.5680272805391
11857,2189.5441372958735
11858,7793.353808393969
11859,1206.6594445704209
11860,1084.3993278133185
11861,2454.7645838041503
11862,700.65226614604
11863,4362.5660322059275
11864,2808.3993661852737
11865,622.1242406238081
11866,863.0246739446226
11867,568.5920421446101
11868,14142.28408435077
11869,10561.269337470201
11870,5153.19343417305
11871,4765.914746687156
11872,604.5423971098272
11873,1081.1876115175642
11874,12603.110546853626
11875,13544.715837368738
11876,3320.622340100017
11877,1553.5156666279865
11878,776.6025748715757
11879,2794.8671342709395
11880,583.3794379160929
11881,3942.165655987335
11882,6844.365292536116
11883,1473.5543524799182
11884,2200.342546135877
11885,2866.0905577258527
11886,4253.27736545017
11887,713.9200539340495
11888,1137.5492860203024
11889,779.7935501275368
11890,6636.04036778874
11891,1692.3037790231704
11892,509.44528247493804
11893,3649.372644173846
11894,2665.8794050575316
11895,5991.066030932446
11896,881.5863769258153
11897,7392.878543768157
11898,8271.111291657264
11899,4336.752033807798
11900,1950.31500834961
11901,887.9817080815556
11902,1966.2196764676619
11903,6850.854148430241
11904,4577.823778419346
11905,6145.71206810032
11906,893.4484352075453
11907,3647.1977103413947
11908,487.55707206345784
11909,338.4527475205438
11910,2378.3452140959525
11911,3969.083167582853
11912,577.741045916128
11913,979.2706130197574
11914,7703.534329961287
11915,2780.9110779510547
11916,2611.4696943276513
11917,14755.50135375601
11918,4597.13989288164
11919,6719.7973649541145
11920,1127.0854258239465
11921,5021.785589446112
11922,6120.084642536721
11923,1025.3574828527567
11924,5959.957014506772
11925,4563.3084923137985
11926,15226.629319904563
11927,4281.356121176893
11928,1153.2348232610589
11929,9595.62933165608
11930,465.8189170726775
11931,1060.9564732023907
11932,6578.972496819589
11933,4925.078059514278
11934,694.8563711318019
11935,2400.604258798666
11936,1921.2972259559297
11937,5061.009617565152
11938,876.5485830137999
11939,941.9449503595733
11940,700.2792459549531
11941,3397.7500168105594
11942,3459.399875833408
11943,713.1344167523317
11944,613.3661015164281
11945,3151.4149543212748
11946,6546.946088855958
11947,3119.3893016891843
11948,1110.0135861937463
11949,653.7722617221557
11950,9042.194634946904
11951,2079.150641196442
11952,2679.6593274458733
11953,4530.550493345814
11954,7613.264781185787
11955,1969.7605777754843
11956,794.9016130731106
11957,6596.101632278473
11958,892.5457972192366
11959,739.5296451367032
11960,453.6628142634258
11961,15203.523266695722
11962,4396.739376837427
11963,3315.8854676495857
11964,2879.198727126609
11965,914.9538175379539
11966,10795.436064243911
11967,805.533504995688
11968,4469.0418104897635
11969,4206.347005156804
11970,3092.403768944167
11971,501.9651913985116
11972,796.8198262898205
11973,2634.2198224970602
11974,3212.5221780576353
11975,1008.1394974516667
11976,2702.3617832416467
11977,8409.640650614123
11978,3555.2727024730116
11979,5620.099843593264
11980,5317.778379640346
11981,2949.4143926869874
11982,8394.956529223997
11983,6184.783372405794
11984,2377.9844525184994
11985,1462.7660192202934
11986,812.5376749792518
11987,1828.245032389139
11988,1141.4635774253409
11989,2713.0486694982555
11990,857.6171170760043
11991,866.8524245537131
11992,556.9609068160399
11993,477.5252593398267
11994,7597.599135526164
11995,962.5978429635469
11996,672.9965629178964
11997,12004.18360230682
11998,9924.439331746373
11999,2877.1542451780424
12000,3891.1587311499156
12001,2615.553297935678
12002,3668.907435325158
12003,1733.0682958533155
12004,1257.9814026160984
12005,3330.065453379432
12006,767.3202170031024
12007,15864.678849710797
12008,6052.079462940887
12009,655.612716922479
12010,13624.828060221505
12011,2947.1332158239625
12012,3553.531844588036
12013,2463.3952751159945
12014,528.4793525044712
12015,2769.084030321446
12016,3433.393968417183
12017,3642.394095072589
12018,6111.00032079784
12019,546.1878569727701
12020,3107.9634025835985
12021,818.4016391259455
12022,2897.8912054917823
12023,1850.0303350380807
12024,761.7627502174021
12025,652.9069652938093
12026,4857.3445164234645
12027,1720.2758609332025
12028,2638.0437372516394
12029,2314.661894766725
12030,7090.86005392234
12031,5617.222428206352
12032,2148.787419728743
12033,3690.581785739366
12034,11228.38547246225
12035,4961.762406085951
12036,815.2671424740515
12037,828.4811185338799
12038,8412.347795530577
12039,4720.801423364684
12040,1255.829924035176
12041,7624.55009298428
12042,838.1554843281632
12043,5056.042316317998
12044,11838.31564798241
12045,2261.470124983986
12046,5841.144452129486
12047,5234.267796802992
12048,645.1651720209443
12049,1876.7383660807816
12050,4463.1457899192965
12051,7001.669994907526
12052,2257.6294188508127
12053,11210.995078471751
12054,14363.670330071822
12055,940.7840092678844
12056,10982.811816120839
12057,18208.285768828646
12058,4729.481468562706
12059,4079.5749064697343
12060,881.2744535352191
12061,4266.50412062511
12062,3535.087854822398
12063,2484.67580721471
12064,4311.998924315764
12065,799.2112509146912
12066,2763.9977164665006
12067,4506.803091093063
12068,3624.7711789235013
12069,1693.6534324182533
12070,854.1123660937225
12071,846.3917025656651
12072,3550.7548193373545
12073,2682.036799399018
12074,3805.131051596091
12075,6710.6765365923475
12076,1577.3673953713053
12077,2335.301290601416
12078,5893.565510528348
12079,9432.652709416681
12080,1399.5595902618065
12081,1415.4429966335504
12082,4420.168584380696
12083,6432.130809801434
12084,1375.7954221184516
12085,7319.282076750602
12086,3153.75666312195
12087,6664.625046485498
12088,995.7923535308745
12089,5757.568866068067
12090,15183.289812316774
12091,1562.2018371566953
12092,4329.5311874043255
12093,8323.965943578825
12094,10253.978203838311
12095,8407.048461076047
12096,545.2070161746252
12097,2541.6008589080716
12098,779.2824315099556
12099,807.6136705944504
12100,5161.798561893837
12101,843.1585249054859
12102,5422.350919572623
12103,2371.755335618785
12104,4431.445293115394
12105,17827.107319273702
12106,16284.62473816651
12107,3180.3235278542675
12108,2965.356945159235
12109,664.7901365202721
12110,5704.24891133931
12111,780.8015098577517
12112,581.4958021890806
12113,3188.3580704696265
12114,725.0133516191576
12115,9514.395416241492
12116,3905.5835313616003
12117,16480.83232767547
12118,4134.296872224926
12119,5123.056652400823
12120,3196.1305321432246
12121,3258.306543908721
12122,964.2822719159907
12123,641.0055362156139
12124,531.5984088713183
12125,4783.541389194522
12126,2842.2356590784448
12127,1487.9914129081608
12128,878.5418413941206
12129,836.816727612549
12130,1142.2251019332675
12131,910.1186927437773
12132,1062.4913076872651
12133,7190.358633825967
12134,12375.40505965745
12135,3365.226489475131
12136,6124.499948495926
12137,4426.213740114171
12138,7701.337894788615
12139,616.9469264810718
12140,506.2714451334406
12141,912.9611640895478
12142,799.8225330032909
12143,557.8741698690975
12144,633.7903753600839
12145,16276.851764886753
12146,9146.64934815057
12147,6589.454272278117
12148,16431.51363277821
12149,621.9673583878574
12150,2513.554922563416
12151,855.9690018946177
12152,587.4698357549322
12153,854.6341422154406
12154,1005.3467508099108
12155,1739.7980476078599
12156,15694.379332853092
12157,4113.885256287021
12158,17963.083094019934
12159,6261.77142224596
12160,4920.756971850423
12161,6184.282353104925
12162,2572.2026263321245
12163,665.1296386189707
12164,6503.412724203564
12165,2007.812456354306
12166,5274.7329692379135
12167,2788.6113072154017
12168,5432.732544898364
12169,16032.233472689113
12170,5298.505005403484
12171,640.7167811756319
12172,2062.839543181017
12173,2474.167582485718
12174,1345.2756979785668
12175,766.307781774225
12176,2572.762672060519
12177,1849.8861974723266
12178,3842.7630830558605
12179,1805.5674441727542
12180,4726.5119606768285
12181,999.1876256124219
12182,1065.3193847562338
12183,11355.573014011843
12184,2095.852934830607
12185,16634.9226909079
12186,5523.890590852086
12187,859.4147811758995
12188,4832.419780247286
12189,668.8440615753966
12190,9870.506371745403
12191,5118.819163105389
12192,5196.039777114605
12193,2666.8895845484744
12194,1384.2940422729005
12195,3208.3956003319618
12196,5093.811956054826
12197,1778.0164982128329
12198,3885.786789754622
12199,653.3128379297752
12200,1791.3683211751147
12201,7766.850808868924
12202,3103.5535080616655
12203,1040.4529339931694
12204,1194.2944970650758
12205,4818.189969020197
12206,10843.853683456506
12207,780.0638913832279
12208,2154.22900324403
12209,7391.0397377509
12210,837.1387272579472
12211,674.3807506580027
12212,5110.780878849818
12213,7070.0736467188835
12214,547.4445839496312
12215,1914.665001646843
12216,665.6924409835502
12217,851.106560963081
12218,407.05486764430384
12219,1106.2593160184852
12220,1843.1788662675826
12221,2019.4027947709053
12222,2938.33529410988
12223,687.4190239543299
12224,2024.307862546049
12225,464.94839964096025
12226,4254.32948468738
12227,696.4020529664308
12228,443.69609079046995
12229,1182.0140436128706
12230,627.0345192055819
12231,374.13071158099865
12232,889.1943990576441
12233,460.2934137276154
12234,13925.228026580242
12235,2870.6935505987017
12236,6573.2955845927045
12237,3906.6690722001717
12238,7129.762356619853
12239,4000.821753519926
12240,3209.131086320978
12241,427.965440671355
12242,5957.659601183892
12243,1931.2987577537435
12244,1797.4080254095143
12245,811.7152492884018
12246,1103.676702625368
12247,4792.871865580461
12248,601.04032881793
12249,2328.564698661355
12250,1234.9970885857988
12251,4464.139397449602
12252,592.4060956576943
12253,7913.619047510536
12254,698.8574693966098
12255,3451.6255182539307
12256,822.1086880757375
12257,4606.146641659854
12258,1858.5821869470167
12259,3475.3964042102316
12260,548.9093665468243
12261,9092.45445306335
12262,15281.59168970409
12263,8818.72342888256
12264,744.1219254678973
12265,5061.816145712501
12266,7028.941487066775
12267,602.8474711331718
12268,3036.229665466969
12269,544.9983301225736
12270,655.1606042643042
12271,1166.9950575247626
12272,8283.324359294877
12273,10095.477547336706
12274,3954.013423638723
12275,789.2550120574986
12276,12946.979254322436
12277,561.4561930433858
12278,10486.075537833425
12279,1621.30047944295
12280,8424.354640585307
12281,3807.367084309873
12282,1661.202189300699
12283,5900.692218922878
12284,16734.590914040495
12285,8283.25864501925
12286,601.9202520013648
12287,1647.5268672425325
12288,13970.496130731626
12289,2408.694127381409
12290,504.96588309017756
12291,2462.037956465684
12292,16851.70364591417
12293,6530.9056640459285
12294,2185.589444811538
12295,1030.026223790586
12296,11847.751748438328
12297,5659.32500578351
12298,15922.200876371691
12299,6196.536406430825
12300,9327.910751561978
12301,509.63757253382545
12302,6726.861003794856
12303,928.2431644914766
12304,798.7275328819039
12305,11263.245796559451
12306,4088.755676172212
12307,6371.985247923958
12308,4100.327286398479
12309,2337.453254476678
12310,4311.480545706082
12311,1952.761406409837
12312,4613.307671650908
12313,1903.093592121277
12314,7121.946078994222
12315,925.280832217869
12316,672.3553408570885
12317,7690.426688834562
12318,915.6000966368533
12319,876.0358871890105
12320,3377.4120875830154
12321,849.5357625583716
12322,6009.374312172333
12323,703.8472204728646
12324,6931.25473317885
12325,812.6196378708328
12326,2765.04712094832
12327,6981.574518041138
12328,617.2310976333463
12329,3007.282086737206
12330,599.4268007267772
12331,1939.0865097869073
12332,4462.1351026696075
12333,702.9741550234556
12334,15337.02433910303
12335,10457.692448867649
12336,1217.6241748072555
12337,5577.513988682199
12338,950.4805902318346
12339,2035.4975133141952
12340,15041.117429479993
12341,729.1068314620481
12342,4076.1421320764534
12343,855.4565665797433
12344,9287.170074815012
12345,428.85624039058087
12346,1521.6777848614968
12347,4731.081779572705
12348,2013.5815095746348
12349,2056.0902499051217
12350,2740.5726835656906
12351,2100.356399207934
12352,2067.2615375127193
12353,2438.4415573036167
12354,4351.408620050108
12355,845.4668166730503
12356,751.092842640264
12357,1010.7944691950601
12358,649.5457332071887
12359,1439.4265802097327
12360,2697.8646914003016
12361,5723.316542046886
12362,2578.1714962980996
12363,17028.33714463233
12364,2109.5835359252537
12365,4627.042329591616
12366,4564.699670122097
12367,4489.65916209933
12368,1670.179845690492
12369,826.0915930010826
12370,2824.324712604651
12371,3034.297233299866
12372,566.7549928699403
12373,7883.054680118752
12374,610.8572276439064
12375,3465.7548735430537
12376,5374.376842431577
12377,921.4899901633668
12378,3441.578884353877
12379,1749.6555006570172
12380,8522.831698033133
12381,5052.544877220372
12382,677.9547748707929
12383,606.3750953103814
12384,4603.077245914656
12385,6272.285109690888
12386,571.5423508008122
12387,18055.026253437427
12388,3321.6922020204875
12389,4711.8963166250405
12390,11090.900171756832
12391,650.7309911072692
12392,18058.264541824876
12393,2058.600967660865
12394,904.153667589819
12395,14736.013381523846
12396,7150.104420456389
12397,762.7801573790584
12398,835.6753748812223
12399,5896.614399927312
12400,989.2800622773133
12401,4177.270531106489
12402,5531.608499929522
12403,2832.457817000643
12404,2007.1860545718084
12405,3032.273679938969
12406,4062.5666362649536
12407,1903.527675825152
12408,1228.6000610149435
12409,700.7491527629222
12410,7421.39402981946
12411,6052.54785720601
12412,599.8177591975244
12413,2478.883575935789
12414,577.4117658057835
12415,946.574083990493
12416,1970.09588338228
12417,13770.578670430617
12418,682.6122644933661
12419,706.2584453488194
12420,1870.0001402405424
12421,5466.491083216394
12422,455.1271606304259
12423,2472.8243699408285
12424,11393.121266033491
12425,12681.08944164273
12426,5532.803550108294
12427,1712.7837670650215
12428,975.3922715855863
12429,525.80944560797
12430,6242.9587710632895
12431,4593.062731443642
12432,765.8255298377389
12433,4269.509257285827
12434,5291.992492572605
12435,574.4745288928345
12436,2628.559319398715
12437,3527.748414120744
12438,934.2384262484165
12439,2991.4570998509435
12440,1149.2610203372867
12441,2638.0178291198877
12442,4537.681810789363
12443,2683.439218109059
12444,532.9850885571019
12445,1400.6073959630044
12446,4555.966981194065
12447,530.1307852825245
12448,6545.168163131317
12449,2835.0494113808477
12450,9374.677149344452
12451,15946.44766585596
12452,2297.6121255728413
12453,562.2000706963181
12454,2396.193806027733
12455,3059.6726138448175
12456,2817.8244028542736
12457,3593.1098246350107
12458,8426.20303047467
12459,2898.0416099841796
12460,1028.3685463501783
12461,7046.915049670024
12462,10551.09322438582
