id,price
10624,4801.557910799901
10625,942.8963834918789
10626,654.554151228098
10627,553.9832838578355
10628,4748.214697168234
10629,2632.4879457417396
10630,676.6377877408296
10631,1466.1481295728997
10632,3634.89572738031
10633,10560.694623027728
10634,1504.9459433094462
10635,776.3482983011069
10636,1654.140373284425
10637,2625.126244045532
10638,1118.0567406180835
10639,4458.176912881292
10640,2562.9498171666337
10641,615.5980040742121
10642,3112.960114936131
10643,1479.0743959054357
10644,2450.32827483298
10645,9522.06265790946
10646,777.6513173857302
10647,3781.3492007623267
10648,4028.7162203704092
10649,965.6239570519161
10650,4069.285839966814
10651,744.0917159103574
10652,4471.8561137090655
10653,1211.386172385641
10654,14682.519870338518
10655,2487.1197017541917
10656,17632.251931267554
10657,3250.0112632423534
10658,4438.6935306997175
10659,674.787032259761
10660,2589.052154791478
10661,5420.770273921306
10662,4023.9918318827367
10663,7909.59574178527
10664,2860.940003290241
10665,620.5440121781226
10666,3947.303097185243
10667,16273.271185880327
10668,1658.2330982625454
10669,705.8135676420463
10670,607.9502811059473
10671,5235.470044541976
10672,1693.9102207570068
10673,884.9085797974404
10674,773.149660794347
10675,4342.103568775688
10676,748.4549220232075
10677,782.5092548998551
10678,934.9512576941132
10679,9613.857182631908
10680,5732.584442714557
10681,2746.1410989790197
10682,1668.2309608909468
10683,1463.0610501861718
10684,8446.641460665694
10685,9520.487280631922
10686,1914.072289152901
10687,652.67972411099
10688,935.3438417281308
10689,764.9364537803991
10690,6477.973474585351
10691,7436.797594127481
10692,494.9612398870284
10693,792.3011678068328
10694,569.0708328491963
10695,653.1700815558069
10696,724.1690866680516
10697,10552.378843224345
10698,4073.554451736006
10699,1427.9605746581242
10700,5521.829163165447
10701,6836.90795770527
10702,514.4184948591658
10703,1884.6810924088973
10704,1565.6019452096414
10705,943.5381450477043
10706,1635.5551201717722
10707,763.7279978290934
10708,502.1564630714477
10709,5183.005947071692
10710,1707.961375131931
10711,1850.5796284578257
10712,10850.706197544425
10713,774.2396937387471
10714,927.552740553263
10715,15500.590141063074
10716,1187.3121175780068
10717,707.6723793636093
10718,854.677270794789
10719,1174.0417626970147
10720,2295.9771045582447
10721,939.0996829872046
10722,2394.6287408658036
10723,809.1865720703431
10724,5018.143217401814
10725,1805.5988965722934
10726,1398.0624761225406
10727,2660.337527858097
10728,585.7607161764869
10729,5898.661479280567
10730,842.6199858146496
10731,1339.3581160637152
10732,3868.5444069944137
10733,3452.666943225346
10734,952.580344859766
10735,4864.459336757907
10736,931.0410420116907
10737,697.9997383011665
10738,787.481523704202
10739,15013.508569533538
10740,906.4386029966004
10741,1712.4087444519782
10742,813.6391582823486
10743,3373.6041652621175
10744,5310.176876843188
10745,9494.90182609737
10746,1310.4437090026533
10747,6964.820452755071
10748,3646.339238052512
10749,2165.9954534687445
10750,2048.494540187461
10751,680.1293058146222
10752,1163.7940866816728
10753,1317.637965526507
10754,2537.4131737284215
10755,1196.8425703986018
10756,588.0715154564381
10757,1162.4246811875503
10758,6790.869157078944
10759,852.2652565250106
10760,1507.1200866509425
10761,2279.8489007467365
10762,3957.939028547668
10763,7068.112121872231
10764,661.9820685261169
10765,804.8039328636831
10766,10346.486876455858
10767,5643.84850034036
10768,17643.325333191766
10769,569.698972808555
10770,11977.793539884353
10771,1635.402258206228
10772,2264.8120992452577
10773,8524.072911854058
10774,1058.6731992861237
10775,4883.514374337408
10776,2130.5599577291096
10777,9449.59303449631
10778,3215.6923041509
10779,12740.677356275151
10780,9602.994638792528
10781,1586.1785129103562
10782,3337.719178547087
10783,1394.1472427628455
10784,584.7018424431108
10785,1583.3543424461811
10786,8681.088310347346
10787,4221.740057696545
10788,6475.18744586385
10789,4568.830662709462
10790,830.2644112762017
10791,4514.517566665586
10792,4691.002120530048
10793,8487.660694243323
10794,4557.321720639483
10795,7506.361393973008
10796,1247.18468905741
10797,8284.688800104128
10798,7496.576436479038
10799,857.2561559086604
10800,4048.5136392874015
10801,4241.574302340727
10802,982.3999751296677
10803,5214.278831869029
10804,720.7683835794309
10805,4058.000325255793
10806,632.673554400013
10807,591.7054275637207
10808,731.0183026411148
10809,616.9206302274874
10810,4390.814914940227
10811,9595.743744579457
10812,11497.640686429582
10813,11564.839920671271
10814,7905.138943262959
10815,3145.3884037116486
10816,1663.977145472145
10817,615.4564363286382
10818,9228.151884815774
10819,818.0712498012447
10820,9421.846055567212
10821,4631.244635246437
10822,2985.7165402719506
10823,1543.2880155288613
10824,5475.45176966251
10825,7156.443919755752
10826,4716.470752309998
10827,1177.6028736348326
10828,6514.429577516052
10829,1147.3571964095734
10830,4067.192425889715
10831,7244.80439822551
10832,2417.705426819638
10833,5667.205866532281
10834,4898.122352842935
10835,2104.356205539551
10836,5140.015793297198
10837,4462.074238061164
10838,3063.9352982044184
10839,858.5282078861374
10840,684.2791676029909
10841,585.0383333308973
10842,798.2552645020747
10843,4264.8337197884985
10844,666.1101578017243
10845,2553.5795637716647
10846,4432.377550100805
10847,1288.4453433599808
10848,4862.543514313494
10849,830.2215790121694
10850,2214.129526752608
10851,722.360151419558
10852,3193.3892642607016
10853,14779.568424661124
10854,628.4570952757205
10855,3908.998434301739
10856,15697.72536979601
10857,10438.759501377941
10858,684.48652795895
10859,970.6848421512303
10860,589.2093937798414
10861,1196.1378235871891
10862,1563.3800659965807
10863,8421.282241968465
10864,804.6076354119849
10865,3129.2111282423925
10866,4780.515413489959
10867,705.9537670384525
10868,539.2383518833927
10869,5938.6929979497845
10870,4033.158892915435
10871,6220.151500726213
10872,852.9922963393303
10873,710.3547007534975
10874,4710.947660698438
10875,2520.59009532305
10876,7829.782590732194
10877,2869.219770718049
10878,5706.424898698509
10879,7252.006644052107
10880,5801.378175734679
10881,1416.8409565715438
10882,5515.058051522349
10883,2939.6116833535516
10884,838.9382634487459
10885,4071.490764250653
10886,982.607953755718
10887,2198.111410548998
10888,1450.4425374847597
10889,3943.6708891341355
10890,1303.8975816042891
10891,906.7427876279703
10892,1594.9217180089163
10893,4212.3229710323985
10894,709.9654364030637
10895,695.9930136433302
10896,738.9218636338139
10897,9817.165382571207
10898,4078.916947226918
10899,2305.7869583880606
10900,11725.628570287465
10901,2379.9461502637437
10902,2224.924215299054
10903,1745.0684753010275
10904,5176.25100160883
10905,851.6896924032538
10906,11755.200238556892
10907,1342.8873458665823
10908,2801.6008350880134
10909,543.6397844074397
10910,657.8802072510636
10911,2436.489310708037
10912,5387.60446984823
10913,946.4083014603062
10914,2831.3656345807835
10915,746.199923496345
10916,3847.540698639588
10917,975.5552752978133
10918,724.7155236385875
10919,2678.521436461733
10920,15853.810794695864
10921,4678.73812302029
10922,3502.7204641164512
10923,771.928028396758
10924,1082.8881475281846
10925,1008.636198884685
10926,793.3777904771914
10927,2905.6632873516774
10928,6825.179696894463
10929,2604.132319741293
10930,2320.8708081083596
10931,953.6026955793031
10932,985.6181967731548
10933,15245.652694686763
10934,1020.3091358795044
10935,1531.1468641257645
10936,6952.764763312433
10937,6679.946928384276
10938,468.4264509915022
10939,2618.163176579478
10940,6657.920068901284
10941,11230.077762226421
10942,598.1821240892982
10943,787.2140054692973
10944,1623.5155069090692
10945,713.4951836073498
10946,2165.268331072209
10947,1215.4181929797476
10948,6188.12370229288
10949,2299.330194144879
10950,5995.113492114886
10951,520.8879420578251
10952,2671.1638761279905
10953,3399.574050556547
10954,805.5592341268555
10955,2498.6280871232525
10956,3236.6468085739243
10957,874.3653135644865
10958,813.966389503592
10959,9106.168760073448
10960,1693.7557965881574
10961,678.7945894925875
10962,6462.767180557816
10963,630.2151892659707
10964,3216.531048506444
10965,858.3041654556887
10966,12395.057000867977
10967,1039.8811419126307
10968,1716.6041118565886
10969,1038.2368539243876
10970,586.3410131904236
10971,2711.7975924840343
10972,4543.225775428398
10973,4226.147081722792
10974,3992.97524731181
10975,1850.7268693599888
10976,5821.504271825392
10977,5157.461648791922
10978,696.5663161783133
10979,896.1765260439145
10980,1543.708862833459
10981,8316.199709544442
10982,2002.7859200884768
10983,7300.876102066855
10984,3628.0897851329764
10985,6100.111654563211
10986,3369.623403896949
10987,16169.805808537683
10988,4748.544615061524
10989,533.6168095063675
10990,5440.384912468259
10991,889.7802370176425
10992,990.8891451964644
10993,16380.773087371588
10994,1097.0750977862106
10995,15224.35981668661
10996,2004.547953368663
10997,13455.374704748763
10998,1034.77872823356
10999,1473.3026814817092
11000,5730.26088916471
11001,3720.3629670157197
11002,1449.862284073691
11003,3281.9489197576972
11004,5578.1093778263285
11005,5186.300814195912
11006,851.6664525669133
11007,1546.824471240566
11008,776.034077819345
11009,613.340187059411
11010,1256.8850739874392
11011,13645.069567578237
11012,1085.0214244739877
11013,8751.482525972688
11014,11816.426587208727
11015,1452.6937016012855
11016,2921.2331452627236
11017,4060.077045946746
11018,10097.420086581636
11019,2578.9136880427773
11020,2200.185743184432
11021,4842.580152410023
11022,7941.908599567613
11023,11340.435472076224
11024,588.4168562865647
11025,515.7541328257623
11026,1199.2195896330402
11027,984.0995967692868
11028,620.5440121781226
11029,1810.5346994880656
11030,2004.5962778749138
11031,1691.9194689201256
11032,2519.8387536267915
11033,6424.660318845454
11034,4953.745459474217
11035,5745.7857883594415
11036,4058.912051356967
11037,1025.0361087798992
11038,6604.356541206055
11039,17251.126167571267
11040,6489.703005408427
11041,606.9963614370282
11042,524.8822185195265
11043,879.932385552915
11044,5090.172987009855
11045,527.4349407706804
11046,1207.7595300101773
11047,5515.983654377712
11048,5917.13479126922
11049,2085.655897210771
11050,510.69000048274825
11051,10934.591419852555
11052,12560.65220546898
11053,5525.692235694262
11054,920.3324691482874
11055,1445.1773335314479
11056,1965.5439232109582
11057,13125.527789546655
11058,3259.568018938592
11059,5456.659684724656
11060,1824.146723233505
11061,675.2643007800235
11062,1707.8401249920294
11063,3484.098434295921
11064,831.8904305214379
11065,786.7455811963112
11066,6666.516966523384
11067,773.5775093114205
11068,5644.350462158732
11069,1111.5141343814928
11070,918.8661900600375
11071,679.1312456883094
11072,7760.950811971938
11073,5080.29463083341
11074,2557.383100266121
11075,1651.1684274031122
11076,1280.0157936141422
11077,7505.59733382998
11078,835.263054932978
11079,3967.782681477281
11080,3073.7440156196767
11081,3746.279748974173
11082,927.1056956237659
11083,12393.618742907376
11084,4744.525359467081
11085,4359.660643885308
11086,1881.4017803235524
11087,514.2775937689406
11088,1455.7837826332184
11089,3070.3483618562846
11090,2284.9707768416906
11091,1127.485762296774
11092,13326.02016548564
11093,2814.1271413267727
11094,5022.186161701616
11095,2528.537568477608
11096,1334.0986776369816
11097,601.1013421293986
11098,2120.0282890388935
11099,1047.5336930383826
11100,7427.633820664264
11101,9641.734274526552
11102,2732.1297770402734
11103,882.299041991748
11104,743.7475288087629
11105,4151.619725672799
11106,924.6345172479785
11107,4625.813116186488
11108,1867.2886755388618
11109,993.3967280897498
11110,3101.3450388438964
11111,4353.170532210013
11112,713.3546524216415
11113,1210.403459297617
11114,2000.093513888818
11115,2295.5702918017996
11116,4374.93125332347
11117,673.9006069816679
11118,603.3244082904563
11119,587.4484195136048
11120,588.4898405456099
11121,951.9713275932621
11122,12015.220636984614
11123,5055.520802091543
11124,13976.403685140049
11125,3231.1231610316177
11126,1198.4099169885606
11127,511.3976723974612
11128,2155.669932796904
11129,595.0791756979684
11130,1810.0337250716213
11131,896.2781615510373
11132,4305.720998044674
11133,14801.374353767029
11134,2111.0807900633063
11135,6527.943379175257
11136,3190.5863335763584
11137,8357.278555932171
11138,15709.854163451333
11139,852.6832424838494
11140,1845.5104341755045
11141,4381.311756509592
11142,3608.6252950314497
11143,2861.7468489553676
11144,7118.232635380027
11145,723.8032973532205
11146,603.2591615315062
11147,9799.304571931794
11148,616.6461150033449
11149,2246.399445261718
11150,4021.568952155636
11151,2419.100159394171
11152,17001.62148586336
11153,916.6171986599759
11154,8509.65727584622
11155,2057.1449671059736
11156,7076.707641877717
11157,960.512170376753
11158,564.4051969756995
11159,4885.335986084689
11160,733.5087547719127
11161,1089.318643385044
11162,527.5866118414435
11163,689.5688539328871
11164,608.9793098006204
11165,3278.4171015288352
11166,996.7910032557966
11167,3071.506384830728
11168,11988.484459364581
11169,749.9023825380646
11170,534.3660246376893
11171,597.2970607986649
11172,1697.745874127115
11173,4890.896246324801
11174,1353.955013012743
11175,2736.96342825626
11176,1380.0770530361935
11177,13704.932420186538
11178,6817.978749002997
11179,616.5588308936019
11180,1189.4174104975489
11181,1227.0219076279213
11182,5455.146800710266
11183,744.4962681634012
11184,4969.4436556671635
11185,10912.140879931158
11186,4559.360612012333
11187,10799.58792616095
11188,543.423155258132
11189,710.17270799172
11190,1311.2506681596271
11191,4732.635359376902
11192,10611.999962610194
11193,4219.867460915395
11194,712.47588705345
11195,2423.5788783297044
11196,802.0989625148286
11197,2117.7710604446315
11198,1952.5901508913475
11199,2279.8789099254163
11200,802.7491615741719
11201,746.0397274384666
11202,2446.195755955307
11203,1820.5491968434724
11204,6262.919190717628
11205,13812.406565558687
11206,1074.9819680474252
11207,2332.4709306445225
11208,2490.9852680758245
11209,8343.471659706653
11210,1677.4977934286178
11211,2504.52568158715
11212,9879.093760316162
11213,597.4289075774384
11214,2585.1657025264985
11215,1657.704021021236
11216,587.5370626297205
11217,5204.800874121025
11218,1723.5764094290273
11219,765.8239152888616
11220,1939.296292473928
11221,2149.7216701391585
11222,483.73834509311877
11223,5216.382884790109
11224,7414.720352458024
11225,12786.266694045931
11226,5196.0084716239835
11227,12337.963789852494
11228,9807.038060742187
11229,927.7267159314632
11230,2704.953119422163
11231,862.3864408229695
11232,2766.487932542985
11233,2137.062747832363
11234,2833.9209053874783
11235,1104.4646183313118
11236,1945.5222757818472
11237,5384.197840975922
11238,7988.322487495807
11239,3098.880480978283
11240,6034.9890424340165
11241,4085.8060785175735
11242,3054.2268657330605
11243,769.784964808939
11244,724.4641838352305
11245,7561.778564036324
11246,5485.819511406766
11247,1990.0645011029437
11248,2784.079059412854
11249,852.546747760399
11250,2182.613237827767
11251,9730.239255316812
11252,5316.951226303328
11253,914.1466728282916
11254,592.8459899125087
11255,4779.081945319329
11256,2362.3366085866014
11257,2176.00124145585
11258,609.8690330533311
11259,1348.2270489661655
11260,1760.9963815726187
11261,6760.61866114226
11262,653.8672232292311
11263,778.3759090737875
11264,4335.629108115876
11265,10727.627756776856
11266,8156.99881326118
11267,14478.899938731518
11268,631.015929071373
11269,3893.38165121481
11270,14032.150599560004
11271,671.2896774336074
11272,2162.7712368845073
11273,16774.766557797848
11274,5131.2441066927595
11275,1006.7043329521348
11276,6516.123460010862
11277,1029.950756252941
11278,5253.318764009666
11279,1631.5434605669793
11280,4602.956794890532
11281,16652.96057244491
11282,839.3787260340824
11283,919.124471462197
11284,1236.5655506448902
11285,551.7063660616611
11286,6569.327353206531
11287,5900.664783819883
11288,2575.331052166434
11289,10213.368257674509
11290,1967.4408531995666
11291,2128.1205108427566
11292,2048.942591507306
11293,1122.056851309008
11294,779.6868465256465
11295,6560.973732783003
11296,817.0730894775002
11297,11318.70697078824
11298,2015.5310770606995
11299,4510.703661114733
11300,667.6156922902112
11301,3811.5699915734986
11302,799.6025321713076
11303,1711.2510701317942
11304,16245.853426573509
11305,1042.805609922921
11306,4302.507922403004
11307,556.4342528441265
11308,14799.651121937675
11309,537.6801266850933
11310,1209.7225720604738
11311,896.148611308005
11312,3783.3253681709893
11313,1874.9935783349113
11314,1210.403459297617
11315,4610.188246367566
11316,1321.5913310376334
11317,2355.800894270373
11318,4231.152373967377
11319,11002.341476895728
11320,3336.085643098798
11321,1382.9886702993026
11322,1819.885365684027
11323,2594.923274950668
11324,6039.022771052348
11325,671.8704899155828
11326,8621.621107388852
11327,8422.099246623447
11328,680.4277358724486
11329,806.6770861935578
11330,931.5021678004533
11331,3270.0157753983917
11332,5078.557722982581
11333,1390.013949830734
11334,803.5059456244143
11335,7390.407443830096
11336,775.7286576539977
11337,1197.2195105535397
11338,2637.361456897113
11339,5327.564136671206
11340,851.6896924032538
11341,1120.7574274865124
11342,16197.525711243372
11343,4720.812947880456
11344,1264.3514592873735
11345,7063.16907517589
11346,3189.5353500418023
11347,5675.397645985331
11348,5203.692111308467
11349,875.8057692529599
11350,3180.1598993090647
11351,7888.114965526637
11352,6695.343150796374
11353,588.5707226514666
11354,4383.8473237529315
11355,1073.6741955441996
11356,875.9136411392066
11357,1468.737554952829
11358,3495.65612339187
11359,7860.506240216626
11360,1261.8264126293905
11361,2371.9207488519914
11362,1738.3124453281878
11363,762.6620162682532
11364,968.8594996379258
11365,1778.3675564836808
11366,1688.6752712622842
11367,1920.041276484071
11368,9957.806278633128
11369,4423.200103244606
11370,1946.2834486131671
11371,2318.9919935946878
11372,904.4839117054076
11373,3242.3178675729387
11374,942.2495237984919
11375,7787.693314586574
11376,1943.0266860482832
11377,1601.1816611903475
11378,824.6259570694757
11379,5918.118487530339
11380,777.6367269799724
11381,948.5879175496859
11382,666.4143185696745
11383,4566.258717074003
11384,4241.201679502644
11385,834.0748876075463
11386,589.4517430398298
11387,6527.943379175257
11388,613.1980039011409
11389,1658.7421959774224
11390,861.9837251475647
11391,15497.96586520199
11392,7218.743569915772
11393,14915.73189540337
11394,940.916407903851
11395,1085.9333969052002
11396,5824.253647408794
11397,4698.393995881963
11398,1241.2161946506644
11399,3197.5707214014
11400,3121.7175012817474
11401,4537.028545189445
11402,3076.0379143379455
11403,1337.4625911710277
11404,558.0998920545136
11405,4076.956186685759
11406,1852.242033779142
11407,993.2158806688427
11408,584.518959111787
11409,710.6099640777553
11410,505.4564281888499
11411,558.1371187701097
11412,1155.7838827046396
11413,647.8301830461638
11414,10342.570972390868
11415,1192.19869843705
11416,849.784392051727
11417,957.5252779784373
11418,954.9478919028118
11419,4835.992599530455
11420,4600.939272145953
11421,527.8030774817549
11422,1703.7631641151713
11423,561.5938008172209
11424,2632.7060452491364
11425,935.6581411111151
11426,3774.7131796388744
11427,819.6677203131325
11428,670.5299389458843
11429,512.3197814737189
11430,5228.525727287145
11431,5474.945426380786
11432,8406.586531615996
11433,8673.412808663556
11434,880.7523341965278
11435,4991.656344595773
11436,4951.037388159207
11437,4758.996946455229
11438,757.4112804278168
11439,1007.3587434497327
11440,4872.875524777419
11441,5924.5030074283795
11442,527.6252353260568
11443,888.954161803914
11444,970.9488231603312
11445,499.2128479724021
11446,881.4750061834984
11447,3293.6681906232416
11448,4447.708172562492
11449,601.0640270891649
11450,948.565184565948
11451,3884.910862399167
11452,690.8417015622007
11453,6801.669020584302
11454,13902.188639579714
11455,3484.444179146331
11456,1021.4225917479906
11457,3477.1038945294713
11458,1730.9018940037292
11459,13888.630475137967
11460,851.4182170466929
11461,3077.7426810257393
11462,4012.6381056395585
11463,5484.585895112782
11464,608.778927577601
11465,4145.539699100089
11466,4522.090657220033
11467,678.7945894925875
11468,6129.961061642047
11469,794.6288392035426
11470,683.0676874973084
11471,6248.79251925273
11472,7977.604144711292
11473,814.6135235512128
11474,1361.4964295816405
11475,4164.707819999366
11476,606.1010445531336
11477,591.5173783343284
11478,723.9993639437018
11479,8186.482659755998
11480,1401.352171122404
11481,5477.2233988312255
11482,12053.536289362824
11483,5571.719726271106
11484,11633.276397323903
11485,8172.278747952405
11486,523.2986309307898
11487,516.839400379455
11488,3838.119423287561
11489,4162.827486152743
11490,947.8456858725303
11491,1904.3345583503317
11492,2126.3162796161237
11493,1985.7174550819811
11494,1382.4145138401718
11495,1039.8811419126307
11496,1280.6503042924942
11497,3657.115721146424
11498,735.1756696967486
11499,1445.8598108763292
11500,430.65954218884224
11501,3009.840692291474
11502,11086.475450525091
11503,5388.427772021362
11504,5156.692178532619
11505,2409.028826013637
11506,1105.946892667353
11507,7006.286918027826
11508,2734.835749998982
11509,3418.311086074698
11510,11332.999298000721
11511,10732.093064743398
11512,701.2354439633172
11513,787.2140054692973
11514,15331.182507811573
11515,1745.0684753010275
11516,1290.8866520622241
11517,5027.811295310898
11518,620.5766308841661
11519,1141.0027528064709
11520,1654.5965981318323
11521,10090.50843725181
11522,12025.494413788678
11523,3050.3596746156727
11524,744.8124666249736
11525,2993.441530976234
11526,1896.2019322281933
11527,5377.640259549205
11528,6108.998862491185
11529,3854.990065800628
11530,1493.5005334461996
11531,4623.428925123978
11532,738.6839145250937
11533,3854.962880497556
11534,3312.7647334565563
11535,4229.007140748763
11536,2012.7772232875143
11537,3529.3424506512056
11538,5051.943542652365
11539,1025.70666820928
11540,3076.8018802380784
11541,2513.4911641937806
11542,1094.595228231184
11543,731.0183026411148
11544,2166.1109908751746
11545,3396.0525665098735
11546,2575.7140404802267
11547,714.4282763193835
11548,3328.9957644346946
11549,1499.6688585073364
11550,4925.535435897789
11551,7643.294224391641
11552,2942.3962812876994
11553,4999.13831589431
11554,8444.837280660793
11555,984.0995967692868
11556,517.7081898590294
11557,12451.812053369991
11558,2278.9392753327834
11559,789.8873427108431
11560,772.2223791892488
11561,6172.647628264496
11562,7338.756384085656
11563,1576.0876109487108
11564,741.9771778786871
11565,2678.521436461733
11566,710.8059129706456
11567,5898.342034750111
11568,9935.371467829445
11569,4471.364320879822
11570,4901.728338234375
11571,1506.146755497032
11572,2284.885174016036
11573,527.728327631552
11574,693.6551341583885
11575,924.8501134225386
11576,2114.326262304248
11577,2477.909588412358
11578,960.0571980284409
11579,616.4003357570838
11580,13219.704696088576
11581,3383.4568756319495
11582,943.3275512822055
11583,2508.6800566031006
11584,742.1676727817223
11585,833.2862731626077
11586,4789.299076640377
11587,5205.767881169326
11588,5173.36749018109
11589,1024.1093848792393
11590,876.3630364495461
11591,9714.854375093157
11592,1371.8332000799585
11593,1087.0121763108689
11594,767.3618051353247
11595,1883.7006459413374
11596,1538.5300694372859
11597,962.4833304626029
11598,4543.429349774938
11599,2043.4432285055852
11600,1511.2348714048173
11601,2388.136652749522
11602,4780.3023157064135
11603,6614.266377520771
11604,588.4168562865647
11605,3822.702547846002
11606,4325.625235046235
11607,536.5208296233697
11608,594.4562023086214
11609,3231.3511662216624
11610,3064.70821221578
11611,2703.5430640262566
11612,1285.1057423140314
11613,10926.247381062973
11614,1243.4654791035891
11615,740.8031023548872
11616,3879.8375747546265
11617,527.8030774817549
11618,881.5721249731727
11619,829.1556099406014
11620,763.3807970746752
11621,776.9474775200331
11622,518.2137539505048
11623,7896.047274855183
11624,644.2090913019271
11625,9002.561007957791
11626,3512.192939822986
11627,1533.2541917438537
11628,664.148916627768
11629,944.1542856392831
11630,660.7645262118147
11631,1351.2919940772297
11632,1590.4433254790583
11633,3028.071657125167
11634,1655.4138976203324
11635,4131.376004028277
11636,2600.6572136520203
11637,15505.979239560416
11638,690.8417015622007
11639,6100.737494158887
11640,3977.5527718665207
11641,1715.3617642473823
11642,12498.424992382854
11643,1807.1471829301868
11644,3723.1158297482452
11645,1468.4710020424836
11646,7780.077994277855
11647,4468.1525670498195
11648,621.8936282039849
11649,711.1114660080257
11650,4519.704760052944
11651,2036.7566631971754
11652,3007.1794194886306
11653,1605.5215806382782
11654,5595.256702458452
11655,3039.6930963658588
11656,15440.210530304897
11657,948.2628647186283
11658,753.9775785428268
11659,11777.755271624881
11660,5305.303748869234
11661,776.062061306135
11662,14384.688447826007
11663,2532.1232145430786
11664,1679.4967486421435
11665,636.351068078793
11666,1183.9845467528583
11667,965.6239570519161
11668,2301.803724491403
11669,4134.279916546856
11670,2673.1374417258644
11671,763.7279978290934
11672,3979.5623928766454
11673,6454.552945172909
11674,899.7130474292588
11675,927.7513470118271
11676,925.1822629416667
11677,8232.57041868741
11678,1960.0041737573297
11679,2758.5946939879036
11680,5286.5822400073685
11681,3696.8709384437498
11682,923.7883163814755
11683,823.0291634673265
11684,1727.2563613202274
11685,518.4399908710166
11686,590.1955169764503
11687,12542.411525382535
11688,14288.53491936684
11689,8408.94109774455
11690,894.4087127691481
11691,661.3327199901719
11692,8665.622905441072
11693,6825.7996814799235
11694,1350.0037171684648
11695,5865.1571266461
11696,3284.5577565974495
11697,877.9078407433749
11698,1385.0610747402122
11699,14078.30298473372
11700,5077.902800169524
11701,4812.164521138461
11702,651.995439913945
11703,3181.997974571287
11704,3411.2990894666996
11705,12809.169744557634
11706,893.4502049174023
11707,5864.377030015339
11708,5626.044598797024
11709,1667.9759088228475
11710,2804.6552022341207
11711,660.4900520907723
11712,824.025224430452
11713,709.138132544996
11714,2095.5133102570835
11715,581.6568931549773
11716,1742.9697619155806
11717,1412.384025866184
11718,2064.555444840072
11719,1599.0829478049006
11720,4584.670635688353
11721,822.7512733550676
11722,818.0712498012447
11723,6843.823959762416
11724,1157.4299073988025
11725,3076.3567890236836
11726,3412.329532375251
11727,2068.191623809854
11728,13448.011702738846
11729,8688.30042294755
11730,2051.089535579938
11731,12840.429105568895
11732,1265.1644321355045
11733,724.8611723144
11734,554.9846164720507
11735,688.1638510085263
11736,5256.402856530309
11737,575.9119310307169
11738,4263.114699642528
11739,1364.4765429440665
11740,879.0239616869707
11741,4480.5109958124685
11742,5749.521989070881
11743,915.7927939057222
11744,511.59676171371643
11745,741.2898625562938
11746,8695.484106791644
11747,1180.4341476783536
11748,927.0573711175153
11749,2564.874572055814
11750,11419.374959848794
11751,5302.038570668766
11752,1326.1650506388005
11753,1065.9257835951635
11754,848.0313040384207
11755,14193.01018920223
11756,9711.385057100037
11757,878.503332296912
11758,643.880157381876
11759,5149.740675063624
11760,5217.630583113208
11761,1584.692334609014
11762,2060.796688087722
11763,12046.677686494959
11764,1576.6484249279413
11765,1964.9860652624513
11766,3690.1023488720652
11767,15774.335808313572
11768,1962.2542282110949
11769,4647.938260228063
11770,5777.823267796401
11771,577.4808977322618
11772,3204.7779669158945
11773,636.8818579030558
11774,6563.310964885348
11775,611.4934090680824
11776,4245.303540777698
11777,2468.8900080021876
11778,544.2247507964611
11779,6773.69307482773
11780,11880.463779471072
11781,1579.047848028725
11782,601.8435305878324
11783,4332.087812824844
11784,675.2963121054303
11785,8564.04259098782
11786,2757.0496757292985
11787,16166.456833326005
11788,3849.461226298972
11789,10735.571773388843
11790,1791.141484339462
11791,6905.971217451634
11792,538.4961453913613
11793,643.896439460957
11794,6385.714227766025
11795,17470.80279205222
11796,3520.673497313622
11797,3344.2789907838323
11798,851.0757581969792
11799,6034.505442787366
11800,2845.6274989026674
11801,5351.464831063788
11802,14417.671012274508
11803,606.2785223374295
11804,3082.2862113563715
11805,830.6378110672813
11806,629.3015094603597
11807,4410.579884592158
11808,632.6715697234259
11809,1159.486770204292
11810,6096.0966097294195
11811,8665.444590861349
11812,8110.480519141713
11813,2563.0794330342956
11814,2574.4440617771565
11815,800.8033403462689
11816,3564.5834901483
11817,793.9113517596271
11818,923.8443029235518
11819,9961.869518977406
11820,8346.107424671092
11821,614.6776691454894
11822,1623.8432786917867
11823,1122.3967649357314
11824,8709.635745493144
11825,7315.15643709261
11826,778.3917787371221
11827,955.9062610696905
11828,2517.2851072181043
11829,4895.382034376699
11830,2777.502138640934
11831,1881.391397409034
11832,5163.99968430577
11833,5697.277942428203
11834,4013.1366067434215
11835,2376.9964467063637
11836,744.5630644446777
11837,7738.531541145499
11838,3348.557051996593
11839,769.8464013178193
11840,2528.2939957079143
11841,3702.474687747332
11842,991.3189506802345
11843,6528.339027797482
11844,5256.059120462634
11845,1963.852129516918
11846,3071.819289844192
11847,2678.561734513725
11848,5805.354607362053
11849,4516.425689308964
11850,5894.402928745488
11851,892.359182434542
11852,853.9729196410882
11853,4918.330701280753
11854,7209.947836890392
11855,4811.753752870994
11856,664.7701824123307
11857,2289.536491811517
11858,7601.932603008889
11859,1220.65314247447
11860,1108.2244393816295
11861,2455.2518750727922
11862,693.3028699505188
11863,4430.416738393715
11864,2857.123442145674
11865,644.0430100891689
11866,848.5818645215924
11867,658.5986672235634
11868,13462.457476758867
11869,10299.905398692994
11870,5159.56368527556
